"","CheckpointID","SimulationID","Zone","Clock.Today","Soybean.Phenology.Stage","Soybean.Phenology.CurrentStageName","Soybean.AboveGround.Wt","Bushels","Yield","Soybean.Grain.Total.Wt","AdjBushels","Date"
"1502",1,1,"field","2014-02-10 12:00:00",1,"",0,0,0,0,15,2014-02-10
"1503",1,1,"field","2014-02-11 12:00:00",1,"",0,0,0,0,15,2014-02-11
"1504",1,1,"field","2014-02-12 12:00:00",1,"",0,0,0,0,15,2014-02-12
"1505",1,1,"field","2014-02-13 12:00:00",1,"",0,0,0,0,15,2014-02-13
"1506",1,1,"field","2014-02-14 12:00:00",1,"",0,0,0,0,15,2014-02-14
"1507",1,1,"field","2014-02-15 12:00:00",1,"",0,0,0,0,15,2014-02-15
"1508",1,1,"field","2014-02-16 12:00:00",1,"",0,0,0,0,15,2014-02-16
"1509",1,1,"field","2014-02-17 12:00:00",1,"",0,0,0,0,15,2014-02-17
"1510",1,1,"field","2014-02-18 12:00:00",1,"",0,0,0,0,15,2014-02-18
"1511",1,1,"field","2014-02-19 12:00:00",1,"",0,0,0,0,15,2014-02-19
"1512",1,1,"field","2014-02-20 12:00:00",1,"",0,0,0,0,15,2014-02-20
"1513",1,1,"field","2014-02-21 12:00:00",1,"",0,0,0,0,15,2014-02-21
"1514",1,1,"field","2014-02-22 12:00:00",1,"",0,0,0,0,15,2014-02-22
"1515",1,1,"field","2014-02-23 12:00:00",1,"",0,0,0,0,15,2014-02-23
"1516",1,1,"field","2014-02-24 12:00:00",1,"",0,0,0,0,15,2014-02-24
"1517",1,1,"field","2014-02-25 12:00:00",1,"",0,0,0,0,15,2014-02-25
"1518",1,1,"field","2014-02-26 12:00:00",1,"",0,0,0,0,15,2014-02-26
"1519",1,1,"field","2014-02-27 12:00:00",1,"",0,0,0,0,15,2014-02-27
"1520",1,1,"field","2014-02-28 12:00:00",1,"",0,0,0,0,15,2014-02-28
"1521",1,1,"field","2014-03-01 12:00:00",1,"",0,0,0,0,15,2014-03-01
"1522",1,1,"field","2014-03-02 12:00:00",1,"",0,0,0,0,15,2014-03-02
"1523",1,1,"field","2014-03-03 12:00:00",1,"",0,0,0,0,15,2014-03-03
"1524",1,1,"field","2014-03-04 12:00:00",1,"",0,0,0,0,15,2014-03-04
"1525",1,1,"field","2014-03-05 12:00:00",1,"",0,0,0,0,15,2014-03-05
"1526",1,1,"field","2014-03-06 12:00:00",1,"",0,0,0,0,15,2014-03-06
"1527",1,1,"field","2014-03-07 12:00:00",1,"",0,0,0,0,15,2014-03-07
"1528",1,1,"field","2014-03-08 12:00:00",1,"",0,0,0,0,15,2014-03-08
"1529",1,1,"field","2014-03-09 12:00:00",1,"",0,0,0,0,15,2014-03-09
"1530",1,1,"field","2014-03-10 12:00:00",1,"",0,0,0,0,15,2014-03-10
"1531",1,1,"field","2014-03-11 12:00:00",1,"",0,0,0,0,15,2014-03-11
"1532",1,1,"field","2014-03-12 12:00:00",1,"",0,0,0,0,15,2014-03-12
"1533",1,1,"field","2014-03-13 12:00:00",1,"",0,0,0,0,15,2014-03-13
"1534",1,1,"field","2014-03-14 12:00:00",1,"",0,0,0,0,15,2014-03-14
"1535",1,1,"field","2014-03-15 12:00:00",1,"",0,0,0,0,15,2014-03-15
"1536",1,1,"field","2014-03-16 12:00:00",1,"",0,0,0,0,15,2014-03-16
"1537",1,1,"field","2014-03-17 12:00:00",1,"",0,0,0,0,15,2014-03-17
"1538",1,1,"field","2014-03-18 12:00:00",1,"",0,0,0,0,15,2014-03-18
"1539",1,1,"field","2014-03-19 12:00:00",1,"",0,0,0,0,15,2014-03-19
"1540",1,1,"field","2014-03-20 12:00:00",1,"",0,0,0,0,15,2014-03-20
"1541",1,1,"field","2014-03-21 12:00:00",1,"",0,0,0,0,15,2014-03-21
"1542",1,1,"field","2014-03-22 12:00:00",1,"",0,0,0,0,15,2014-03-22
"1543",1,1,"field","2014-03-23 12:00:00",1,"",0,0,0,0,15,2014-03-23
"1544",1,1,"field","2014-03-24 12:00:00",1,"",0,0,0,0,15,2014-03-24
"1545",1,1,"field","2014-03-25 12:00:00",1,"",0,0,0,0,15,2014-03-25
"1546",1,1,"field","2014-03-26 12:00:00",1,"",0,0,0,0,15,2014-03-26
"1547",1,1,"field","2014-03-27 12:00:00",1,"",0,0,0,0,15,2014-03-27
"1548",1,1,"field","2014-03-28 12:00:00",1,"",0,0,0,0,15,2014-03-28
"1549",1,1,"field","2014-03-29 12:00:00",1,"",0,0,0,0,15,2014-03-29
"1550",1,1,"field","2014-03-30 12:00:00",1,"",0,0,0,0,15,2014-03-30
"1551",1,1,"field","2014-03-31 12:00:00",1,"",0,0,0,0,15,2014-03-31
"1552",1,1,"field","2014-04-01 12:00:00",1,"",0,0,0,0,15,2014-04-01
"1553",1,1,"field","2014-04-02 12:00:00",1,"",0,0,0,0,15,2014-04-02
"1554",1,1,"field","2014-04-03 12:00:00",1,"",0,0,0,0,15,2014-04-03
"1555",1,1,"field","2014-04-04 12:00:00",1,"",0,0,0,0,15,2014-04-04
"1556",1,1,"field","2014-04-05 12:00:00",1,"",0,0,0,0,15,2014-04-05
"1557",1,1,"field","2014-04-06 12:00:00",1,"",0,0,0,0,15,2014-04-06
"1558",1,1,"field","2014-04-07 12:00:00",1,"",0,0,0,0,15,2014-04-07
"1559",1,1,"field","2014-04-08 12:00:00",1,"",0,0,0,0,15,2014-04-08
"1560",1,1,"field","2014-04-09 12:00:00",1,"",0,0,0,0,15,2014-04-09
"1561",1,1,"field","2014-04-10 12:00:00",1,"",0,0,0,0,15,2014-04-10
"1562",1,1,"field","2014-04-11 12:00:00",1,"",0,0,0,0,15,2014-04-11
"1563",1,1,"field","2014-04-12 12:00:00",1,"",0,0,0,0,15,2014-04-12
"1564",1,1,"field","2014-04-13 12:00:00",1,"",0,0,0,0,15,2014-04-13
"1565",1,1,"field","2014-04-14 12:00:00",1,"",0,0,0,0,15,2014-04-14
"1566",1,1,"field","2014-04-15 12:00:00",1,"",0,0,0,0,15,2014-04-15
"1567",1,1,"field","2014-04-16 12:00:00",1,"",0,0,0,0,15,2014-04-16
"1568",1,1,"field","2014-04-17 12:00:00",1,"",0,0,0,0,15,2014-04-17
"1569",1,1,"field","2014-04-18 12:00:00",1,"",0,0,0,0,15,2014-04-18
"1570",1,1,"field","2014-04-19 12:00:00",1,"",0,0,0,0,15,2014-04-19
"1571",1,1,"field","2014-04-20 12:00:00",1,"",0,0,0,0,15,2014-04-20
"1572",1,1,"field","2014-04-21 12:00:00",1,"",0,0,0,0,15,2014-04-21
"1573",1,1,"field","2014-04-22 12:00:00",1,"",0,0,0,0,15,2014-04-22
"1574",1,1,"field","2014-04-23 12:00:00",1,"",0,0,0,0,15,2014-04-23
"1575",1,1,"field","2014-04-24 12:00:00",1,"",0,0,0,0,15,2014-04-24
"1576",1,1,"field","2014-04-25 12:00:00",1,"",0,0,0,0,15,2014-04-25
"1577",1,1,"field","2014-04-26 12:00:00",1,"",0,0,0,0,15,2014-04-26
"1578",1,1,"field","2014-04-27 12:00:00",1,"",0,0,0,0,15,2014-04-27
"1579",1,1,"field","2014-04-28 12:00:00",1,"",0,0,0,0,15,2014-04-28
"1580",1,1,"field","2014-04-29 12:00:00",1,"",0,0,0,0,15,2014-04-29
"1581",1,1,"field","2014-04-30 12:00:00",1,"",0,0,0,0,15,2014-04-30
"1582",1,1,"field","2014-05-01 12:00:00",1,"",0,0,0,0,15,2014-05-01
"1583",1,1,"field","2014-05-02 12:00:00",1,"",0,0,0,0,15,2014-05-02
"1584",1,1,"field","2014-05-03 12:00:00",1,"",0,0,0,0,15,2014-05-03
"1585",1,1,"field","2014-05-04 12:00:00",1,"",0,0,0,0,15,2014-05-04
"1586",1,1,"field","2014-05-05 12:00:00",1,"",0,0,0,0,15,2014-05-05
"1587",1,1,"field","2014-05-06 12:00:00",1,"",0,0,0,0,15,2014-05-06
"1588",1,1,"field","2014-05-07 12:00:00",1,"",0,0,0,0,15,2014-05-07
"1589",1,1,"field","2014-05-08 12:00:00",1,"",0,0,0,0,15,2014-05-08
"1590",1,1,"field","2014-05-09 12:00:00",1,"",0,0,0,0,15,2014-05-09
"1591",1,1,"field","2014-05-10 12:00:00",1,"",0,0,0,0,15,2014-05-10
"1592",1,1,"field","2014-05-11 12:00:00",1,"",0,0,0,0,15,2014-05-11
"1593",1,1,"field","2014-05-12 12:00:00",1,"",0,0,0,0,15,2014-05-12
"1594",1,1,"field","2014-05-13 12:00:00",1,"",0,0,0,0,15,2014-05-13
"1595",1,1,"field","2014-05-14 12:00:00",1,"",0,0,0,0,15,2014-05-14
"1596",1,1,"field","2014-05-15 12:00:00",1,"",0,0,0,0,15,2014-05-15
"1597",1,1,"field","2014-05-16 12:00:00",1,"",0,0,0,0,15,2014-05-16
"1598",1,1,"field","2014-05-17 12:00:00",1,"",0,0,0,0,15,2014-05-17
"1599",1,1,"field","2014-05-18 12:00:00",1,"",0,0,0,0,15,2014-05-18
"1600",1,1,"field","2014-05-19 12:00:00",1,"",0,0,0,0,15,2014-05-19
"1601",1,1,"field","2014-05-20 12:00:00",1,"",0,0,0,0,15,2014-05-20
"1602",1,1,"field","2014-05-21 12:00:00",1,"",0,0,0,0,15,2014-05-21
"1603",1,1,"field","2014-05-22 12:00:00",1,"",0,0,0,0,15,2014-05-22
"1604",1,1,"field","2014-05-23 12:00:00",1,"",0,0,0,0,15,2014-05-23
"1605",1,1,"field","2014-05-24 12:00:00",1,"",0,0,0,0,15,2014-05-24
"1606",1,1,"field","2014-05-25 12:00:00",1,"",0,0,0,0,15,2014-05-25
"1607",1,1,"field","2014-05-26 12:00:00",1,"",0,0,0,0,15,2014-05-26
"1608",1,1,"field","2014-05-27 12:00:00",1,"",0,0,0,0,15,2014-05-27
"1609",1,1,"field","2014-05-28 12:00:00",1,"",0,0,0,0,15,2014-05-28
"1610",1,1,"field","2014-05-29 12:00:00",1,"",0,0,0,0,15,2014-05-29
"1611",1,1,"field","2014-05-30 12:00:00",1,"",0,0,0,0,15,2014-05-30
"1612",1,1,"field","2014-05-31 12:00:00",1,"",0,0,0,0,15,2014-05-31
"1613",1,1,"field","2014-06-01 12:00:00",1.999,"Sowing",1,0,0,0,15,2014-06-01
"1614",1,1,"field","2014-06-02 12:00:00",2.19500001271566,"Germination",1,0,0,0,15,2014-06-02
"1615",1,1,"field","2014-06-03 12:00:00",2.33333334128062,"",1,0,0,0,15,2014-06-03
"1616",1,1,"field","2014-06-04 12:00:00",2.50416667461395,"",1,0,0,0,15,2014-06-04
"1617",1,1,"field","2014-06-05 12:00:00",2.65166666507721,"",1,0,0,0,15,2014-06-05
"1618",1,1,"field","2014-06-06 12:00:00",2.84583332538605,"",1,0,0,0,15,2014-06-06
"1619",1,1,"field","2014-06-07 12:00:00",2.98416666189829,"",1,0,0,0,15,2014-06-07
"1620",1,1,"field","2014-06-08 12:00:00",3.01142383129742,"Emergence",1,0,0,0,15,2014-06-08
"1621",1,1,"field","2014-06-09 12:00:00",3.02724486033321,"",1.22468067227157,0,0,0,15,2014-06-09
"1622",1,1,"field","2014-06-10 12:00:00",3.04450457695884,"",1.47645725145563,0,0,0,15,2014-06-10
"1623",1,1,"field","2014-06-11 12:00:00",3.06329157461844,"",1.99922017215396,0,0,0,15,2014-06-11
"1624",1,1,"field","2014-06-12 12:00:00",3.07686296427053,"",2.41649411381328,0,0,0,15,2014-06-12
"1625",1,1,"field","2014-06-13 12:00:00",3.08952048317628,"",2.94903529877747,0,0,0,15,2014-06-13
"1626",1,1,"field","2014-06-14 12:00:00",3.10710543215362,"",3.48881622404201,0,0,0,15,2014-06-14
"1627",1,1,"field","2014-06-15 12:00:00",3.12771323940989,"",4.40323831011686,0,0,0,15,2014-06-15
"1628",1,1,"field","2014-06-16 12:00:00",3.14930207206443,"",5.06739840100868,0,0,0,15,2014-06-16
"1629",1,1,"field","2014-06-17 12:00:00",3.17141581838744,"",6.07372634929503,0,0,0,15,2014-06-17
"1630",1,1,"field","2014-06-18 12:00:00",3.19711376518481,"",7.20480392363647,0,0,0,15,2014-06-18
"1631",1,1,"field","2014-06-19 12:00:00",3.21919582985178,"",7.72569195365093,0,0,0,15,2014-06-19
"1632",1,1,"field","2014-06-20 12:00:00",3.2443261622029,"",9.84409625715235,0,0,0,15,2014-06-20
"1633",1,1,"field","2014-06-21 12:00:00",3.27048405108695,"",11.992308056796,0,0,0,15,2014-06-21
"1634",1,1,"field","2014-06-22 12:00:00",3.2910219106736,"",12.8868901550996,0,0,0,15,2014-06-22
"1635",1,1,"field","2014-06-23 12:00:00",3.31316225087001,"",15.0225712579994,0,0,0,15,2014-06-23
"1636",1,1,"field","2014-06-24 12:00:00",3.3348784217043,"",17.8201475349171,0,0,0,15,2014-06-24
"1637",1,1,"field","2014-06-25 12:00:00",3.35664346364967,"",20.9220644938643,0,0,0,15,2014-06-25
"1638",1,1,"field","2014-06-26 12:00:00",3.38051899169553,"",23.6665067413396,0,0,0,15,2014-06-26
"1639",1,1,"field","2014-06-27 12:00:00",3.40437585031925,"",25.1666959003828,0,0,0,15,2014-06-27
"1640",1,1,"field","2014-06-28 12:00:00",3.42935067773987,"",27.7080392491806,0,0,0,15,2014-06-28
"1641",1,1,"field","2014-06-29 12:00:00",3.45131456394272,"",30.8391874102351,0,0,0,15,2014-06-29
"1642",1,1,"field","2014-06-30 12:00:00",3.47072433642139,"",31.7474737986359,0,0,0,15,2014-06-30
"1643",1,1,"field","2014-07-01 12:00:00",3.48708818441401,"",34.6021508421768,0,0,0,15,2014-07-01
"1644",1,1,"field","2014-07-02 12:00:00",3.49980774207456,"",36.5927166845798,0,0,0,15,2014-07-02
"1645",1,1,"field","2014-07-03 12:00:00",3.51259872052152,"",39.7055111716352,0,0,0,15,2014-07-03
"1646",1,1,"field","2014-07-04 12:00:00",3.52982009003979,"",44.363398111036,0,0,0,15,2014-07-04
"1647",1,1,"field","2014-07-05 12:00:00",3.55143507806483,"",47.6815159979923,0,0,0,15,2014-07-05
"1648",1,1,"field","2014-07-06 12:00:00",3.58127841773883,"",52.7817578671909,0,0,0,15,2014-07-06
"1649",1,1,"field","2014-07-07 12:00:00",3.60704203855998,"",58.5041315813735,0,0,0,15,2014-07-07
"1650",1,1,"field","2014-07-08 12:00:00",3.62862074582527,"",65.6665796745257,0,0,0,15,2014-07-08
"1651",1,1,"field","2014-07-09 12:00:00",3.64695880644864,"",72.322637771398,0,0,0,15,2014-07-09
"1652",1,1,"field","2014-07-10 12:00:00",3.66938334817378,"",80.3250223898727,0,0,0,15,2014-07-10
"1653",1,1,"field","2014-07-11 12:00:00",3.69423496784926,"",85.0598758064035,0,0,0,15,2014-07-11
"1654",1,1,"field","2014-07-12 12:00:00",3.71878641981279,"",89.4681753547723,0,0,0,15,2014-07-12
"1655",1,1,"field","2014-07-13 12:00:00",3.74241528722019,"",98.2205579179828,0,0,0,15,2014-07-13
"1656",1,1,"field","2014-07-14 12:00:00",3.75642890046479,"",103.90886621699,0,0,0,15,2014-07-14
"1657",1,1,"field","2014-07-15 12:00:00",3.7693068039808,"",108.509999132713,0,0,0,15,2014-07-15
"1658",1,1,"field","2014-07-16 12:00:00",3.7828407970247,"",113.665526436237,0,0,0,15,2014-07-16
"1659",1,1,"field","2014-07-17 12:00:00",3.79962787396824,"",120.530836042999,0,0,0,15,2014-07-17
"1660",1,1,"field","2014-07-18 12:00:00",3.82016908752033,"",128.219304053144,0,0,0,15,2014-07-18
"1661",1,1,"field","2014-07-19 12:00:00",3.8452009405868,"",136.881920789161,0,0,0,15,2014-07-19
"1662",1,1,"field","2014-07-20 12:00:00",3.87537233973799,"",147.350122642784,0,0,0,15,2014-07-20
"1663",1,1,"field","2014-07-21 12:00:00",3.91011177575934,"",157.337996073229,0,0,0,15,2014-07-21
"1664",1,1,"field","2014-07-22 12:00:00",3.94273736421604,"",167.288436644539,0,0,0,15,2014-07-22
"1665",1,1,"field","2014-07-23 12:00:00",3.96747055674438,"",176.270630457108,0,0,0,15,2014-07-23
"1666",1,1,"field","2014-07-24 12:00:00",3.98934830899832,"",183.363836929288,0,0,0,15,2014-07-24
"1667",1,1,"field","2014-07-25 12:00:00",4.05141788296575,"StartFlowering",191.878445639346,0,0,0,15,2014-07-25
"1668",1,1,"field","2014-07-26 12:00:00",4.15284641950964,"",201.187993643475,0,0,0,15,2014-07-26
"1669",1,1,"field","2014-07-27 12:00:00",4.22690208586637,"",210.962533144706,0,0,0,15,2014-07-27
"1670",1,1,"field","2014-07-28 12:00:00",4.29131013562286,"",218.920893620368,0,0,0,15,2014-07-28
"1671",1,1,"field","2014-07-29 12:00:00",4.35455757834831,"",227.341414491106,0,0,0,15,2014-07-29
"1672",1,1,"field","2014-07-30 12:00:00",4.42465784527462,"",237.290824379028,0,0,0,15,2014-07-30
"1673",1,1,"field","2014-07-31 12:00:00",4.50021380130137,"",247.693030044109,0,0,0,15,2014-07-31
"1674",1,1,"field","2014-08-01 12:00:00",4.58095338064065,"",257.581139923902,0,0,0,15,2014-08-01
"1675",1,1,"field","2014-08-02 12:00:00",4.66897180297516,"",267.162529759001,0,0,0,15,2014-08-02
"1676",1,1,"field","2014-08-03 12:00:00",4.7716491672698,"",277.116869860541,0,0,0,15,2014-08-03
"1677",1,1,"field","2014-08-04 12:00:00",4.87308663155106,"",286.269617728073,0,0,0,15,2014-08-04
"1678",1,1,"field","2014-08-05 12:00:00",4.96010768399271,"",294.258381098146,0,0,0,15,2014-08-05
"1679",1,1,"field","2014-08-06 12:00:00",5.0292197957777,"StartPodDevelopment",298.926497541447,0,0,0,15,2014-08-06
"1680",1,1,"field","2014-08-07 12:00:00",5.09633434578903,"",305.856187636464,0,0,0,15,2014-08-07
"1681",1,1,"field","2014-08-08 12:00:00",5.17324111428447,"",315.182460894811,0,0,0,15,2014-08-08
"1682",1,1,"field","2014-08-09 12:00:00",5.25104345662167,"",323.675011138659,0,0,0,15,2014-08-09
"1683",1,1,"field","2014-08-10 12:00:00",5.32448147993643,"",331.596306166148,0,0,0,15,2014-08-10
"1684",1,1,"field","2014-08-11 12:00:00",5.39110974432398,"",340.074246779946,0,0,0,15,2014-08-11
"1685",1,1,"field","2014-08-12 12:00:00",5.44536674144254,"",346.638050488908,0,0,0,15,2014-08-12
