"","CheckpointID","SimulationID","Zone","Clock.Today","Soybean.Phenology.Stage","Soybean.Phenology.CurrentStageName","Soybean.AboveGround.Wt","Bushels","Yield","Soybean.Grain.Total.Wt","AdjBushels","Date"
"988",1,1,"field","2012-09-14 12:00:00",8.70114944588691,"",606.106723061767,33.2703377300917,2235.43399208486,223.543399208486,48.2703377300917,2012-09-14
"989",1,1,"field","2012-09-15 12:00:00",8.75018443092411,"",607.534925333326,34.0444225592105,2287.44475175335,228.744475175335,49.0444225592105,2012-09-15
"990",1,1,"field","2012-09-16 12:00:00",8.79643223984058,"",607.742067313909,34.7762283113993,2336.61478024292,233.661478024292,49.7762283113993,2012-09-16
"991",1,1,"field","2012-09-17 12:00:00",8.84243710562509,"",605.927382696717,35.5044380363162,2385.54319166008,238.554319166008,50.5044380363162,2012-09-17
"992",1,1,"field","2012-09-18 12:00:00",8.87500411317042,"",603.619185944082,36.0184010200541,2420.07636453744,242.007636453744,51.0184010200541,2012-09-18
"993",1,1,"field","2012-09-19 12:00:00",8.92433606361843,"",603.14220254127,36.7939776772697,2472.18736013575,247.218736013575,51.7939776772697,2012-09-19
"994",1,1,"field","2012-09-20 12:00:00",8.96547405555367,"",601.765181869023,37.4402212159199,2515.60846349766,251.560846349766,52.4402212159199,2012-09-20
"995",1,1,"field","2012-09-21 12:00:00",9.01040965657187,"EndGrainFill",598.768482000716,37.4402212159199,2515.60846349766,251.560846349766,52.4402212159199,2012-09-21
"996",1,1,"field","2012-09-22 12:00:00",9.12357538081824,"",595.834507519979,37.4402212159199,2515.60846349766,251.560846349766,52.4402212159199,2012-09-22
"997",1,1,"field","2012-09-23 12:00:00",9.24452304350796,"",592.953172997944,37.4402212159199,2515.60846349766,251.560846349766,52.4402212159199,2012-09-23
"998",1,1,"field","2012-09-24 12:00:00",9.40296782957353,"",590.084946702788,37.4402212159199,2515.60846349766,251.560846349766,52.4402212159199,2012-09-24
"999",1,1,"field","2012-09-25 12:00:00",9.62086992206346,"",587.151785786661,37.4402212159199,2515.60846349766,251.560846349766,52.4402212159199,2012-09-25
"1000",1,1,"field","2012-09-26 12:00:00",9.80121227689754,"",584.22542977155,37.4402212159199,2515.60846349766,251.560846349766,52.4402212159199,2012-09-26
"1001",1,1,"field","2012-09-27 12:00:00",9.95531783893066,"",581.431087414602,37.4402212159199,2515.60846349766,251.560846349766,52.4402212159199,2012-09-27
"1002",1,1,"field","2012-09-28 12:00:00",10.105142150202,"Maturity",578.776462175501,37.4402212159199,2515.60846349766,251.560846349766,52.4402212159199,2012-09-28
"1003",1,1,"field","2012-09-29 12:00:00",10.3052628237461,"",576.254568198355,37.4402212159199,2515.60846349766,251.560846349766,52.4402212159199,2012-09-29
"1004",1,1,"field","2012-09-30 12:00:00",10.483707375463,"",573.858768920067,37.4402212159199,2515.60846349766,251.560846349766,52.4402212159199,2012-09-30
"1005",1,1,"field","2012-10-01 12:00:00",10.6334526007241,"",571.582759605692,37.4402212159199,2515.60846349766,251.560846349766,52.4402212159199,2012-10-01
"1006",1,1,"field","2012-10-02 12:00:00",10.8073899302188,"",569.420550757037,37.4402212159199,2515.60846349766,251.560846349766,52.4402212159199,2012-10-02
"1007",1,1,"field","2012-10-03 12:00:00",10.9922914853744,"",567.366452350814,37.4402212159199,2515.60846349766,251.560846349766,52.4402212159199,2012-10-03
"1008",1,1,"field","2012-10-04 12:00:00",11,"HarvestRipe",565.415058864903,37.4402212159199,2515.60846349766,251.560846349766,52.4402212159199,2012-10-04
"1009",1,1,"field","2012-10-05 12:00:00",1,"",0,0,0,0,15,2012-10-05
"1010",1,1,"field","2012-10-06 12:00:00",1,"",0,0,0,0,15,2012-10-06
"1011",1,1,"field","2012-10-07 12:00:00",1,"",0,0,0,0,15,2012-10-07
"1012",1,1,"field","2012-10-08 12:00:00",1,"",0,0,0,0,15,2012-10-08
"1013",1,1,"field","2012-10-09 12:00:00",1,"",0,0,0,0,15,2012-10-09
"1014",1,1,"field","2012-10-10 12:00:00",1,"",0,0,0,0,15,2012-10-10
"1015",1,1,"field","2012-10-11 12:00:00",1,"",0,0,0,0,15,2012-10-11
"1016",1,1,"field","2012-10-12 12:00:00",1,"",0,0,0,0,15,2012-10-12
"1017",1,1,"field","2012-10-13 12:00:00",1,"",0,0,0,0,15,2012-10-13
"1018",1,1,"field","2012-10-14 12:00:00",1,"",0,0,0,0,15,2012-10-14
"1019",1,1,"field","2012-10-15 12:00:00",1,"",0,0,0,0,15,2012-10-15
"1020",1,1,"field","2012-10-16 12:00:00",1,"",0,0,0,0,15,2012-10-16
"1021",1,1,"field","2012-10-17 12:00:00",1,"",0,0,0,0,15,2012-10-17
"1022",1,1,"field","2012-10-18 12:00:00",1,"",0,0,0,0,15,2012-10-18
"1023",1,1,"field","2012-10-19 12:00:00",1,"",0,0,0,0,15,2012-10-19
"1024",1,1,"field","2012-10-20 12:00:00",1,"",0,0,0,0,15,2012-10-20
"1025",1,1,"field","2012-10-21 12:00:00",1,"",0,0,0,0,15,2012-10-21
"1026",1,1,"field","2012-10-22 12:00:00",1,"",0,0,0,0,15,2012-10-22
"1027",1,1,"field","2012-10-23 12:00:00",1,"",0,0,0,0,15,2012-10-23
"1028",1,1,"field","2012-10-24 12:00:00",1,"",0,0,0,0,15,2012-10-24
"1029",1,1,"field","2012-10-25 12:00:00",1,"",0,0,0,0,15,2012-10-25
"1030",1,1,"field","2012-10-26 12:00:00",1,"",0,0,0,0,15,2012-10-26
"1031",1,1,"field","2012-10-27 12:00:00",1,"",0,0,0,0,15,2012-10-27
"1032",1,1,"field","2012-10-28 12:00:00",1,"",0,0,0,0,15,2012-10-28
"1033",1,1,"field","2012-10-29 12:00:00",1,"",0,0,0,0,15,2012-10-29
"1034",1,1,"field","2012-10-30 12:00:00",1,"",0,0,0,0,15,2012-10-30
"1035",1,1,"field","2012-10-31 12:00:00",1,"",0,0,0,0,15,2012-10-31
"1036",1,1,"field","2012-11-01 12:00:00",1,"",0,0,0,0,15,2012-11-01
"1037",1,1,"field","2012-11-02 12:00:00",1,"",0,0,0,0,15,2012-11-02
"1038",1,1,"field","2012-11-03 12:00:00",1,"",0,0,0,0,15,2012-11-03
"1039",1,1,"field","2012-11-04 12:00:00",1,"",0,0,0,0,15,2012-11-04
"1040",1,1,"field","2012-11-05 12:00:00",1,"",0,0,0,0,15,2012-11-05
"1041",1,1,"field","2012-11-06 12:00:00",1,"",0,0,0,0,15,2012-11-06
"1042",1,1,"field","2012-11-07 12:00:00",1,"",0,0,0,0,15,2012-11-07
"1043",1,1,"field","2012-11-08 12:00:00",1,"",0,0,0,0,15,2012-11-08
"1044",1,1,"field","2012-11-09 12:00:00",1,"",0,0,0,0,15,2012-11-09
"1045",1,1,"field","2012-11-10 12:00:00",1,"",0,0,0,0,15,2012-11-10
"1046",1,1,"field","2012-11-11 12:00:00",1,"",0,0,0,0,15,2012-11-11
"1047",1,1,"field","2012-11-12 12:00:00",1,"",0,0,0,0,15,2012-11-12
"1048",1,1,"field","2012-11-13 12:00:00",1,"",0,0,0,0,15,2012-11-13
"1049",1,1,"field","2012-11-14 12:00:00",1,"",0,0,0,0,15,2012-11-14
"1050",1,1,"field","2012-11-15 12:00:00",1,"",0,0,0,0,15,2012-11-15
"1051",1,1,"field","2012-11-16 12:00:00",1,"",0,0,0,0,15,2012-11-16
"1052",1,1,"field","2012-11-17 12:00:00",1,"",0,0,0,0,15,2012-11-17
"1053",1,1,"field","2012-11-18 12:00:00",1,"",0,0,0,0,15,2012-11-18
"1054",1,1,"field","2012-11-19 12:00:00",1,"",0,0,0,0,15,2012-11-19
"1055",1,1,"field","2012-11-20 12:00:00",1,"",0,0,0,0,15,2012-11-20
"1056",1,1,"field","2012-11-21 12:00:00",1,"",0,0,0,0,15,2012-11-21
"1057",1,1,"field","2012-11-22 12:00:00",1,"",0,0,0,0,15,2012-11-22
"1058",1,1,"field","2012-11-23 12:00:00",1,"",0,0,0,0,15,2012-11-23
"1059",1,1,"field","2012-11-24 12:00:00",1,"",0,0,0,0,15,2012-11-24
"1060",1,1,"field","2012-11-25 12:00:00",1,"",0,0,0,0,15,2012-11-25
"1061",1,1,"field","2012-11-26 12:00:00",1,"",0,0,0,0,15,2012-11-26
"1062",1,1,"field","2012-11-27 12:00:00",1,"",0,0,0,0,15,2012-11-27
"1063",1,1,"field","2012-11-28 12:00:00",1,"",0,0,0,0,15,2012-11-28
"1064",1,1,"field","2012-11-29 12:00:00",1,"",0,0,0,0,15,2012-11-29
"1065",1,1,"field","2012-11-30 12:00:00",1,"",0,0,0,0,15,2012-11-30
"1066",1,1,"field","2012-12-01 12:00:00",1,"",0,0,0,0,15,2012-12-01
"1067",1,1,"field","2012-12-02 12:00:00",1,"",0,0,0,0,15,2012-12-02
"1068",1,1,"field","2012-12-03 12:00:00",1,"",0,0,0,0,15,2012-12-03
"1069",1,1,"field","2012-12-04 12:00:00",1,"",0,0,0,0,15,2012-12-04
"1070",1,1,"field","2012-12-05 12:00:00",1,"",0,0,0,0,15,2012-12-05
"1071",1,1,"field","2012-12-06 12:00:00",1,"",0,0,0,0,15,2012-12-06
"1072",1,1,"field","2012-12-07 12:00:00",1,"",0,0,0,0,15,2012-12-07
"1073",1,1,"field","2012-12-08 12:00:00",1,"",0,0,0,0,15,2012-12-08
"1074",1,1,"field","2012-12-09 12:00:00",1,"",0,0,0,0,15,2012-12-09
"1075",1,1,"field","2012-12-10 12:00:00",1,"",0,0,0,0,15,2012-12-10
"1076",1,1,"field","2012-12-11 12:00:00",1,"",0,0,0,0,15,2012-12-11
"1077",1,1,"field","2012-12-12 12:00:00",1,"",0,0,0,0,15,2012-12-12
"1078",1,1,"field","2012-12-13 12:00:00",1,"",0,0,0,0,15,2012-12-13
"1079",1,1,"field","2012-12-14 12:00:00",1,"",0,0,0,0,15,2012-12-14
"1080",1,1,"field","2012-12-15 12:00:00",1,"",0,0,0,0,15,2012-12-15
"1081",1,1,"field","2012-12-16 12:00:00",1,"",0,0,0,0,15,2012-12-16
"1082",1,1,"field","2012-12-17 12:00:00",1,"",0,0,0,0,15,2012-12-17
"1083",1,1,"field","2012-12-18 12:00:00",1,"",0,0,0,0,15,2012-12-18
"1084",1,1,"field","2012-12-19 12:00:00",1,"",0,0,0,0,15,2012-12-19
"1085",1,1,"field","2012-12-20 12:00:00",1,"",0,0,0,0,15,2012-12-20
"1086",1,1,"field","2012-12-21 12:00:00",1,"",0,0,0,0,15,2012-12-21
"1087",1,1,"field","2012-12-22 12:00:00",1,"",0,0,0,0,15,2012-12-22
"1088",1,1,"field","2012-12-23 12:00:00",1,"",0,0,0,0,15,2012-12-23
"1089",1,1,"field","2012-12-24 12:00:00",1,"",0,0,0,0,15,2012-12-24
"1090",1,1,"field","2012-12-25 12:00:00",1,"",0,0,0,0,15,2012-12-25
"1091",1,1,"field","2012-12-26 12:00:00",1,"",0,0,0,0,15,2012-12-26
"1092",1,1,"field","2012-12-27 12:00:00",1,"",0,0,0,0,15,2012-12-27
"1093",1,1,"field","2012-12-28 12:00:00",1,"",0,0,0,0,15,2012-12-28
"1094",1,1,"field","2012-12-29 12:00:00",1,"",0,0,0,0,15,2012-12-29
"1095",1,1,"field","2012-12-30 12:00:00",1,"",0,0,0,0,15,2012-12-30
"1096",1,1,"field","2012-12-31 12:00:00",1,"",0,0,0,0,15,2012-12-31
"1097",1,1,"field","2013-01-01 12:00:00",1,"",0,0,0,0,15,2013-01-01
"1098",1,1,"field","2013-01-02 12:00:00",1,"",0,0,0,0,15,2013-01-02
"1099",1,1,"field","2013-01-03 12:00:00",1,"",0,0,0,0,15,2013-01-03
"1100",1,1,"field","2013-01-04 12:00:00",1,"",0,0,0,0,15,2013-01-04
"1101",1,1,"field","2013-01-05 12:00:00",1,"",0,0,0,0,15,2013-01-05
"1102",1,1,"field","2013-01-06 12:00:00",1,"",0,0,0,0,15,2013-01-06
"1103",1,1,"field","2013-01-07 12:00:00",1,"",0,0,0,0,15,2013-01-07
"1104",1,1,"field","2013-01-08 12:00:00",1,"",0,0,0,0,15,2013-01-08
"1105",1,1,"field","2013-01-09 12:00:00",1,"",0,0,0,0,15,2013-01-09
"1106",1,1,"field","2013-01-10 12:00:00",1,"",0,0,0,0,15,2013-01-10
"1107",1,1,"field","2013-01-11 12:00:00",1,"",0,0,0,0,15,2013-01-11
"1108",1,1,"field","2013-01-12 12:00:00",1,"",0,0,0,0,15,2013-01-12
"1109",1,1,"field","2013-01-13 12:00:00",1,"",0,0,0,0,15,2013-01-13
"1110",1,1,"field","2013-01-14 12:00:00",1,"",0,0,0,0,15,2013-01-14
"1111",1,1,"field","2013-01-15 12:00:00",1,"",0,0,0,0,15,2013-01-15
"1112",1,1,"field","2013-01-16 12:00:00",1,"",0,0,0,0,15,2013-01-16
"1113",1,1,"field","2013-01-17 12:00:00",1,"",0,0,0,0,15,2013-01-17
"1114",1,1,"field","2013-01-18 12:00:00",1,"",0,0,0,0,15,2013-01-18
"1115",1,1,"field","2013-01-19 12:00:00",1,"",0,0,0,0,15,2013-01-19
"1116",1,1,"field","2013-01-20 12:00:00",1,"",0,0,0,0,15,2013-01-20
"1117",1,1,"field","2013-01-21 12:00:00",1,"",0,0,0,0,15,2013-01-21
"1118",1,1,"field","2013-01-22 12:00:00",1,"",0,0,0,0,15,2013-01-22
"1119",1,1,"field","2013-01-23 12:00:00",1,"",0,0,0,0,15,2013-01-23
"1120",1,1,"field","2013-01-24 12:00:00",1,"",0,0,0,0,15,2013-01-24
"1121",1,1,"field","2013-01-25 12:00:00",1,"",0,0,0,0,15,2013-01-25
"1122",1,1,"field","2013-01-26 12:00:00",1,"",0,0,0,0,15,2013-01-26
"1123",1,1,"field","2013-01-27 12:00:00",1,"",0,0,0,0,15,2013-01-27
"1124",1,1,"field","2013-01-28 12:00:00",1,"",0,0,0,0,15,2013-01-28
"1125",1,1,"field","2013-01-29 12:00:00",1,"",0,0,0,0,15,2013-01-29
"1126",1,1,"field","2013-01-30 12:00:00",1,"",0,0,0,0,15,2013-01-30
"1127",1,1,"field","2013-01-31 12:00:00",1,"",0,0,0,0,15,2013-01-31
"1128",1,1,"field","2013-02-01 12:00:00",1,"",0,0,0,0,15,2013-02-01
"1129",1,1,"field","2013-02-02 12:00:00",1,"",0,0,0,0,15,2013-02-02
"1130",1,1,"field","2013-02-03 12:00:00",1,"",0,0,0,0,15,2013-02-03
"1131",1,1,"field","2013-02-04 12:00:00",1,"",0,0,0,0,15,2013-02-04
"1132",1,1,"field","2013-02-05 12:00:00",1,"",0,0,0,0,15,2013-02-05
"1133",1,1,"field","2013-02-06 12:00:00",1,"",0,0,0,0,15,2013-02-06
"1134",1,1,"field","2013-02-07 12:00:00",1,"",0,0,0,0,15,2013-02-07
"1135",1,1,"field","2013-02-08 12:00:00",1,"",0,0,0,0,15,2013-02-08
"1136",1,1,"field","2013-02-09 12:00:00",1,"",0,0,0,0,15,2013-02-09
"1137",1,1,"field","2013-02-10 12:00:00",1,"",0,0,0,0,15,2013-02-10
"1138",1,1,"field","2013-02-11 12:00:00",1,"",0,0,0,0,15,2013-02-11
"1139",1,1,"field","2013-02-12 12:00:00",1,"",0,0,0,0,15,2013-02-12
"1140",1,1,"field","2013-02-13 12:00:00",1,"",0,0,0,0,15,2013-02-13
"1141",1,1,"field","2013-02-14 12:00:00",1,"",0,0,0,0,15,2013-02-14
"1142",1,1,"field","2013-02-15 12:00:00",1,"",0,0,0,0,15,2013-02-15
"1143",1,1,"field","2013-02-16 12:00:00",1,"",0,0,0,0,15,2013-02-16
"1144",1,1,"field","2013-02-17 12:00:00",1,"",0,0,0,0,15,2013-02-17
"1145",1,1,"field","2013-02-18 12:00:00",1,"",0,0,0,0,15,2013-02-18
"1146",1,1,"field","2013-02-19 12:00:00",1,"",0,0,0,0,15,2013-02-19
"1147",1,1,"field","2013-02-20 12:00:00",1,"",0,0,0,0,15,2013-02-20
"1148",1,1,"field","2013-02-21 12:00:00",1,"",0,0,0,0,15,2013-02-21
"1149",1,1,"field","2013-02-22 12:00:00",1,"",0,0,0,0,15,2013-02-22
"1150",1,1,"field","2013-02-23 12:00:00",1,"",0,0,0,0,15,2013-02-23
"1151",1,1,"field","2013-02-24 12:00:00",1,"",0,0,0,0,15,2013-02-24
"1152",1,1,"field","2013-02-25 12:00:00",1,"",0,0,0,0,15,2013-02-25
"1153",1,1,"field","2013-02-26 12:00:00",1,"",0,0,0,0,15,2013-02-26
"1154",1,1,"field","2013-02-27 12:00:00",1,"",0,0,0,0,15,2013-02-27
"1155",1,1,"field","2013-02-28 12:00:00",1,"",0,0,0,0,15,2013-02-28
"1156",1,1,"field","2013-03-01 12:00:00",1,"",0,0,0,0,15,2013-03-01
"1157",1,1,"field","2013-03-02 12:00:00",1,"",0,0,0,0,15,2013-03-02
"1158",1,1,"field","2013-03-03 12:00:00",1,"",0,0,0,0,15,2013-03-03
"1159",1,1,"field","2013-03-04 12:00:00",1,"",0,0,0,0,15,2013-03-04
"1160",1,1,"field","2013-03-05 12:00:00",1,"",0,0,0,0,15,2013-03-05
"1161",1,1,"field","2013-03-06 12:00:00",1,"",0,0,0,0,15,2013-03-06
"1162",1,1,"field","2013-03-07 12:00:00",1,"",0,0,0,0,15,2013-03-07
"1163",1,1,"field","2013-03-08 12:00:00",1,"",0,0,0,0,15,2013-03-08
"1164",1,1,"field","2013-03-09 12:00:00",1,"",0,0,0,0,15,2013-03-09
"1165",1,1,"field","2013-03-10 12:00:00",1,"",0,0,0,0,15,2013-03-10
"1166",1,1,"field","2013-03-11 12:00:00",1,"",0,0,0,0,15,2013-03-11
"1167",1,1,"field","2013-03-12 12:00:00",1,"",0,0,0,0,15,2013-03-12
"1168",1,1,"field","2013-03-13 12:00:00",1,"",0,0,0,0,15,2013-03-13
"1169",1,1,"field","2013-03-14 12:00:00",1,"",0,0,0,0,15,2013-03-14
"1170",1,1,"field","2013-03-15 12:00:00",1,"",0,0,0,0,15,2013-03-15
"1171",1,1,"field","2013-03-16 12:00:00",1,"",0,0,0,0,15,2013-03-16
"1172",1,1,"field","2013-03-17 12:00:00",1,"",0,0,0,0,15,2013-03-17
"1173",1,1,"field","2013-03-18 12:00:00",1,"",0,0,0,0,15,2013-03-18
"1174",1,1,"field","2013-03-19 12:00:00",1,"",0,0,0,0,15,2013-03-19
"1175",1,1,"field","2013-03-20 12:00:00",1,"",0,0,0,0,15,2013-03-20
"1176",1,1,"field","2013-03-21 12:00:00",1,"",0,0,0,0,15,2013-03-21
"1177",1,1,"field","2013-03-22 12:00:00",1,"",0,0,0,0,15,2013-03-22
"1178",1,1,"field","2013-03-23 12:00:00",1,"",0,0,0,0,15,2013-03-23
"1179",1,1,"field","2013-03-24 12:00:00",1,"",0,0,0,0,15,2013-03-24
"1180",1,1,"field","2013-03-25 12:00:00",1,"",0,0,0,0,15,2013-03-25
"1181",1,1,"field","2013-03-26 12:00:00",1,"",0,0,0,0,15,2013-03-26
"1182",1,1,"field","2013-03-27 12:00:00",1,"",0,0,0,0,15,2013-03-27
"1183",1,1,"field","2013-03-28 12:00:00",1,"",0,0,0,0,15,2013-03-28
"1184",1,1,"field","2013-03-29 12:00:00",1,"",0,0,0,0,15,2013-03-29
"1185",1,1,"field","2013-03-30 12:00:00",1,"",0,0,0,0,15,2013-03-30
"1186",1,1,"field","2013-03-31 12:00:00",1,"",0,0,0,0,15,2013-03-31
"1187",1,1,"field","2013-04-01 12:00:00",1,"",0,0,0,0,15,2013-04-01
"1188",1,1,"field","2013-04-02 12:00:00",1,"",0,0,0,0,15,2013-04-02
"1189",1,1,"field","2013-04-03 12:00:00",1,"",0,0,0,0,15,2013-04-03
"1190",1,1,"field","2013-04-04 12:00:00",1,"",0,0,0,0,15,2013-04-04
"1191",1,1,"field","2013-04-05 12:00:00",1,"",0,0,0,0,15,2013-04-05
"1192",1,1,"field","2013-04-06 12:00:00",1,"",0,0,0,0,15,2013-04-06
"1193",1,1,"field","2013-04-07 12:00:00",1,"",0,0,0,0,15,2013-04-07
"1194",1,1,"field","2013-04-08 12:00:00",1,"",0,0,0,0,15,2013-04-08
"1195",1,1,"field","2013-04-09 12:00:00",1,"",0,0,0,0,15,2013-04-09
"1196",1,1,"field","2013-04-10 12:00:00",1,"",0,0,0,0,15,2013-04-10
"1197",1,1,"field","2013-04-11 12:00:00",1,"",0,0,0,0,15,2013-04-11
"1198",1,1,"field","2013-04-12 12:00:00",1,"",0,0,0,0,15,2013-04-12
"1199",1,1,"field","2013-04-13 12:00:00",1,"",0,0,0,0,15,2013-04-13
"1200",1,1,"field","2013-04-14 12:00:00",1,"",0,0,0,0,15,2013-04-14
"1201",1,1,"field","2013-04-15 12:00:00",1,"",0,0,0,0,15,2013-04-15
"1202",1,1,"field","2013-04-16 12:00:00",1,"",0,0,0,0,15,2013-04-16
"1203",1,1,"field","2013-04-17 12:00:00",1,"",0,0,0,0,15,2013-04-17
"1204",1,1,"field","2013-04-18 12:00:00",1,"",0,0,0,0,15,2013-04-18
"1205",1,1,"field","2013-04-19 12:00:00",1,"",0,0,0,0,15,2013-04-19
"1206",1,1,"field","2013-04-20 12:00:00",1,"",0,0,0,0,15,2013-04-20
"1207",1,1,"field","2013-04-21 12:00:00",1,"",0,0,0,0,15,2013-04-21
"1208",1,1,"field","2013-04-22 12:00:00",1,"",0,0,0,0,15,2013-04-22
"1209",1,1,"field","2013-04-23 12:00:00",1,"",0,0,0,0,15,2013-04-23
"1210",1,1,"field","2013-04-24 12:00:00",1,"",0,0,0,0,15,2013-04-24
"1211",1,1,"field","2013-04-25 12:00:00",1,"",0,0,0,0,15,2013-04-25
"1212",1,1,"field","2013-04-26 12:00:00",1,"",0,0,0,0,15,2013-04-26
"1213",1,1,"field","2013-04-27 12:00:00",1,"",0,0,0,0,15,2013-04-27
"1214",1,1,"field","2013-04-28 12:00:00",1,"",0,0,0,0,15,2013-04-28
"1215",1,1,"field","2013-04-29 12:00:00",1,"",0,0,0,0,15,2013-04-29
"1216",1,1,"field","2013-04-30 12:00:00",1,"",0,0,0,0,15,2013-04-30
"1217",1,1,"field","2013-05-01 12:00:00",1,"",0,0,0,0,15,2013-05-01
"1218",1,1,"field","2013-05-02 12:00:00",1,"",0,0,0,0,15,2013-05-02
"1219",1,1,"field","2013-05-03 12:00:00",1,"",0,0,0,0,15,2013-05-03
"1220",1,1,"field","2013-05-04 12:00:00",1,"",0,0,0,0,15,2013-05-04
"1221",1,1,"field","2013-05-05 12:00:00",1,"",0,0,0,0,15,2013-05-05
"1222",1,1,"field","2013-05-06 12:00:00",1,"",0,0,0,0,15,2013-05-06
"1223",1,1,"field","2013-05-07 12:00:00",1,"",0,0,0,0,15,2013-05-07
"1224",1,1,"field","2013-05-08 12:00:00",1,"",0,0,0,0,15,2013-05-08
"1225",1,1,"field","2013-05-09 12:00:00",1,"",0,0,0,0,15,2013-05-09
"1226",1,1,"field","2013-05-10 12:00:00",1,"",0,0,0,0,15,2013-05-10
"1227",1,1,"field","2013-05-11 12:00:00",1,"",0,0,0,0,15,2013-05-11
"1228",1,1,"field","2013-05-12 12:00:00",1,"",0,0,0,0,15,2013-05-12
"1229",1,1,"field","2013-05-13 12:00:00",1,"",0,0,0,0,15,2013-05-13
"1230",1,1,"field","2013-05-14 12:00:00",1,"",0,0,0,0,15,2013-05-14
"1231",1,1,"field","2013-05-15 12:00:00",1,"",0,0,0,0,15,2013-05-15
"1232",1,1,"field","2013-05-16 12:00:00",1,"",0,0,0,0,15,2013-05-16
"1233",1,1,"field","2013-05-17 12:00:00",1,"",0,0,0,0,15,2013-05-17
"1234",1,1,"field","2013-05-18 12:00:00",1,"",0,0,0,0,15,2013-05-18
"1235",1,1,"field","2013-05-19 12:00:00",1,"",0,0,0,0,15,2013-05-19
"1236",1,1,"field","2013-05-20 12:00:00",1,"",0,0,0,0,15,2013-05-20
"1237",1,1,"field","2013-05-21 12:00:00",1,"",0,0,0,0,15,2013-05-21
"1238",1,1,"field","2013-05-22 12:00:00",1,"",0,0,0,0,15,2013-05-22
"1239",1,1,"field","2013-05-23 12:00:00",1,"",0,0,0,0,15,2013-05-23
"1240",1,1,"field","2013-05-24 12:00:00",1,"",0,0,0,0,15,2013-05-24
"1241",1,1,"field","2013-05-25 12:00:00",1,"",0,0,0,0,15,2013-05-25
"1242",1,1,"field","2013-05-26 12:00:00",1,"",0,0,0,0,15,2013-05-26
"1243",1,1,"field","2013-05-27 12:00:00",1,"",0,0,0,0,15,2013-05-27
"1244",1,1,"field","2013-05-28 12:00:00",1,"",0,0,0,0,15,2013-05-28
"1245",1,1,"field","2013-05-29 12:00:00",1,"",0,0,0,0,15,2013-05-29
"1246",1,1,"field","2013-05-30 12:00:00",1,"",0,0,0,0,15,2013-05-30
"1247",1,1,"field","2013-05-31 12:00:00",1,"",0,0,0,0,15,2013-05-31
"1248",1,1,"field","2013-06-01 12:00:00",1.999,"Sowing",1,0,0,0,15,2013-06-01
"1249",1,1,"field","2013-06-02 12:00:00",2.06999999682109,"Germination",1,0,0,0,15,2013-06-02
"1250",1,1,"field","2013-06-03 12:00:00",2.15169133407255,"",1,0,0,0,15,2013-06-03
"1251",1,1,"field","2013-06-04 12:00:00",2.26335800550759,"",1,0,0,0,15,2013-06-04
"1252",1,1,"field","2013-06-05 12:00:00",2.40252467853208,"",1,0,0,0,15,2013-06-05
"1253",1,1,"field","2013-06-06 12:00:00",2.53669134837766,"",1,0,0,0,15,2013-06-06
"1254",1,1,"field","2013-06-07 12:00:00",2.66585802299162,"",1,0,0,0,15,2013-06-07
"1255",1,1,"field","2013-06-08 12:00:00",2.80419135155658,"",1,0,0,0,15,2013-06-08
"1256",1,1,"field","2013-06-09 12:00:00",2.96169134837767,"",1,0,0,0,15,2013-06-09
"1257",1,1,"field","2013-06-10 12:00:00",3.01686089086233,"Emergence",1,0,0,0,15,2013-06-10
"1258",1,1,"field","2013-06-11 12:00:00",3.04339844041676,"",1.35677923330592,0,0,0,15,2013-06-11
"1259",1,1,"field","2013-06-12 12:00:00",3.07393379424714,"",1.68627477847325,0,0,0,15,2013-06-12
"1260",1,1,"field","2013-06-13 12:00:00",3.10129838991546,"",2.26509758406748,0,0,0,15,2013-06-13
"1261",1,1,"field","2013-06-14 12:00:00",3.12257608918324,"",2.68950736098964,0,0,0,15,2013-06-14
"1262",1,1,"field","2013-06-15 12:00:00",3.14932066231885,"",3.19356560000198,0,0,0,15,2013-06-15
"1263",1,1,"field","2013-06-16 12:00:00",3.17702249406942,"",4.11069724897655,0,0,0,15,2013-06-16
"1264",1,1,"field","2013-06-17 12:00:00",3.20415366168786,"",5.14524809920448,0,0,0,15,2013-06-17
